1532016959.829325914382935,47.511521784251777,6.793231452741870,414.591849480811788,0.001462083495881,0.000102120860679,-0.001150520814814,0.003128330511359,0.007325442277019,-0.020079690941892,0.009109263402456,0.014158409145466,-0.003107580199519,0.999853441118266,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.839365959167480,47.511521784925783,6.793231453148734,414.591645144658685,0.001492733339508,0.000177062119272,-0.001354857392371,0.002977188793575,0.007603028701088,-0.020624625013198,0.009057629918256,0.014112618975804,-0.003097310601175,0.999854589424356,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.849349975585938,47.511521785624474,6.793231453536283,414.591437311532275,0.001521927996173,0.000254747519116,-0.001562690094930,0.002871090183811,0.007958924843110,-0.021008460079644,0.009027394913967,0.014049208218450,-0.003068220146321,0.999855845567068,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.859411954879761,47.511521786356894,6.793231453917373,414.591223404863968,0.001550636322346,0.000336183640179,-0.001776594970527,0.002835207818785,0.008227974112891,-0.021508994856594,0.008987815277687,0.013990458672418,-0.003030668664987,0.999857140440630,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.869429111480713,47.511521787106318,6.793231454292643,414.591004768612947,0.001578906124588,0.000419510083913,-0.001995231468798,0.002809068969143,0.008408771633055,-0.022143412104855,0.008911926193485,0.013939686752567,-0.002999535150670,0.999858622753058,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.879395961761475,47.511521787870237,6.793231454663104,414.590782020140921,0.001606813746932,0.000504449979151,-0.002217982057970,0.002791019636202,0.008635709390524,-0.022554879310639,0.008851152634233,0.013882366775840,-0.002979106169266,0.999860021161052,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.889256954193115,47.511521788638142,6.793231455024899,414.590557360384821,0.001634068413263,0.000589832132364,-0.002442641024933,0.002736753865288,0.008681442773580,-0.023010304624046,0.008854099051327,0.013813105646685,-0.002957702981213,0.999861017859711,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.899266958236694,47.511521789414914,6.793231455380259,414.590323304890376,0.001660838317997,0.000676197724093,-0.002676697182907,0.002611876288635,0.008574412739054,-0.023754143612929,0.008840822071752,0.013753465923155,-0.002940765212952,0.999862007449107,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.909221887588501,47.511521790179998,6.793231455713413,414.590083765729332,0.001685935608591,0.000761267661336,-0.002916235458484,0.002430307278270,0.008516605034457,-0.024370411993954,0.008808180357000,0.013741040233985,-0.002920810275607,0.999862524870005,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.919298887252808,47.511521790952116,6.793231456028040,414.589836036658596,0.001709636922994,0.000847117171817,-0.003163965335240,0.002273734637463,0.008522099607999,-0.024796976119248,0.008794066040267,0.013716120975910,-0.002884320090300,0.999863097191546,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.929277896881104,47.511521791721833,6.793231456319930,414.589585501269937,0.001731625722406,0.000932699946932,-0.003414501066879,0.002133275723542,0.008630459273689,-0.025415568205499,0.008768199099714,0.013685532388667,-0.002866344587008,0.999863795202374,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.939273118972778,47.511521792507146,6.793231456588325,414.589328256653687,0.001751844188774,0.001020016939463,-0.003671743589871,0.001912350513100,0.008841287072649,-0.026057529767363,0.008718850987561,0.013621650131781,-0.002868945395836,0.999865091618594,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.949239015579224,47.511521793312582,6.793231456820481,414.589066063277130,0.001769333165155,0.001109572825608,-0.003933938158430,0.001597414251948,0.009131182376291,-0.026560830408996,0.008683283771674,0.013536454829365,-0.002879371943040,0.999866528188041,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.959269046783447,47.511521794153161,6.793231457012350,414.588796373466607,0.001783787130463,0.001203036310595,-0.004203627258265,0.001284723403215,0.009505546280759,-0.027215492783486,0.008697768758523,0.013478610271637,-0.002858161588207,0.999867244586052,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.969320058822632,47.511521795030419,6.793231457164465,414.588519219640659,0.001795246139877,0.001300575645920,-0.004480781649253,0.000995446866093,0.009903312239072,-0.027934056318225,0.008692932283976,0.013428115018338,-0.002819890344453,0.999868074734765,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.979338884353638,47.511521795936694,6.793231457274075,414.588236756222386,0.001803503251503,0.001401342270427,-0.004763246393246,0.000652872410670,0.010212144247226,-0.028452741339576,0.008658610619728,0.013377330051306,-0.002815682083733,0.999869065146651,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.989450931549072,47.511521796875492,6.793231457336090,414.587946143770807,0.001808175075668,0.001505726475903,-0.005053857923760,0.000271139132121,0.010433369654864,-0.029025536777111,0.008642679515501,0.013291150242792,-0.002808625311200,0.999870372118245,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016959.999598979949951,47.511521797832529,6.793231457352975,414.587647899572573,0.001809446831167,0.001612136959257,-0.005352101158152,-0.000020498723533,0.010538245605647,-0.029752904674884,0.008613184484374,0.013227885452296,-0.002774422692608,0.999871561090834,-0.000010156499271,0.000002360559641,-0.000033591132460,0.000007080125696,-0.000015935389927,0.000000584369324
1532016960.009349107742310,47.511521769676733,6.793231403519988,414.592580750390425,-0.002245897866300,-0.001518451190066,-0.000419251232690,-0.018518522870472,-0.003805936885568,-0.021666959761405,0.009791222330085,0.011562419730554,0.009990087212397,0.999835306724436,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.019273996353149,47.511521769328596,6.793231401043911,414.592363069754924,-0.002432425772153,-0.001557160400496,-0.000636932053408,-0.019069386307691,-0.003994495330453,-0.022198685336134,0.009766605318797,0.011524384164437,0.010010663437115,0.999835780819894,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.029280900955200,47.511521768964130,6.793231398472247,414.592137512118654,-0.002626154340285,-0.001597684211907,-0.000862488552162,-0.019649593403906,-0.004104674797006,-0.022881488348717,0.009747748748595,0.011482230623749,0.010041011345237,0.999836145508554,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.039223909378052,47.511521768596396,6.793231395835358,414.591907487771380,-0.002824796222414,-0.001638570863189,-0.001092513659060,-0.020306499094753,-0.004119526479513,-0.023387225729692,0.009736089714024,0.011434895162756,0.010077845218609,0.999836431005316,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.049252033233643,47.511521768229194,6.793231393088116,414.591670525856557,-0.003031751459370,-0.001679398943151,-0.001329476705308,-0.020968467177410,-0.004023189057347,-0.023872471031200,0.009687081207520,0.011396665771781,0.010106396818552,0.999837055329673,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.059266090393066,47.511521767870285,6.793231390262574,414.591427919592491,-0.003244605050379,-0.001719306435819,-0.001572081653879,-0.021542492690418,-0.003947105506024,-0.024580407699022,0.009657343255817,0.011382690501298,0.010131515778164,0.999837247989005,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.069278955459595,47.511521767516761,6.793231387359454,414.591178748574123,-0.003463302737225,-0.001758613920657,-0.001821252345914,-0.022140845773155,-0.003904290588278,-0.025189701131759,0.009651951249559,0.011386396529638,0.010176015772353,0.999836805940923,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.079242944717407,47.511521767172397,6.793231384386801,414.590925478725126,-0.003687238645721,-0.001796902169747,-0.002074522658007,-0.022808200778745,-0.003781034656455,-0.025647429567674,0.009615544611782,0.011341028301468,0.010244015173007,0.999836977977920,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.089340925216675,47.511521766832963,6.793231381281585,414.590662898412575,-0.003921160732971,-0.001834644732626,-0.002337101584697,-0.023522268420959,-0.003694234855399,-0.026358796173973,0.009548240117561,0.011259767059464,0.010278234732345,0.999838190232405,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.099370956420898,47.511521766498589,6.793231378093380,414.590394678683708,-0.004161334358082,-0.001871822063897,-0.002605323791851,-0.024368634452717,-0.003718968656012,-0.027125026895528,0.009506337331491,0.011195367738594,0.010298374980865,0.999839105438716,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.109348058700562,47.511521766162623,6.793231374803423,414.590122086680537,-0.004409173459193,-0.001909178144411,-0.002877914914903,-0.025312945261250,-0.003769394090324,-0.027518318518956,0.009452625692508,0.011117689598335,0.010340084200656,0.999840050960270,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.119467973709106,47.511521765818394,6.793231371345876,414.589841573277511,-0.004669637112620,-0.001947451350367,-0.003158429773840,-0.026162517370033,-0.003794544129188,-0.027919866228669,0.009405814832424,0.011060211703110,0.010370967284429,0.999840810030280,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.129367113113403,47.511521765482385,6.793231367860938,414.589561910509019,-0.004932164443113,-0.001984811809880,-0.003438091468186,-0.026877917716574,-0.003753679607683,-0.028582357434166,0.009384993033617,0.011015432724921,0.010372697157969,0.999841482086691,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.139358997344971,47.511521765149098,6.793231364247606,414.589273957756347,-0.005204363824827,-0.002021868353800,-0.003726043555754,-0.027606176655389,-0.003663648908442,-0.029054837091820,0.009389890326030,0.010958429006013,0.010397986801656,0.999841799818280,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.149251937866211,47.511521764828096,6.793231360574984,414.588984443980621,-0.005481029810182,-0.002057561511356,-0.004015556338718,-0.028325825515503,-0.003552235484990,-0.029474329710156,0.009401528814775,0.010908026976870,0.010457512956497,0.999841620771101,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.159230947494507,47.511521764515571,6.793231356776883,414.588686982025081,-0.005767148077333,-0.002092311356660,-0.004313018283814,-0.029018195145517,-0.003412352504774,-0.030143198717165,0.009344332266192,0.010840494431919,0.010507889593496,0.999842363270962,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.169275045394897,47.511521764212922,6.793231352855682,414.588381093363694,-0.006062540000264,-0.002125960886218,-0.004618906756189,-0.029800809977886,-0.003288006231650,-0.030765899423558,0.009310774616426,0.010785482842699,0.010552163827364,0.999842804982090,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.179234981536865,47.511521763922950,6.793231348858888,414.588072025571478,-0.006363626321266,-0.002158202385034,-0.004927976134459,-0.030658678257736,-0.003186231826953,-0.031296622637797,0.009335112389254,0.010738702090541,0.010582974181145,0.999842755942939,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
1532016960.189204931259155,47.511521763639614,6.793231344748665,414.587756733419951,-0.006673257424745,-0.002189705220435,-0.005243268324994,-0.031454193342320,-0.003133325699226,-0.031951878972942,0.009350652429069,0.010719835615902,0.010591441804012,0.999842723524071,-0.000004060876306,0.000002925625542,-0.000112553640709,-0.000113523400112,0.000203996210785,-0.000008510991656
